time,ecg,hr,rr,marker
1747250758064049218,-0.28500000000000003,93,683
1747250766066232301,-0.066
1747250766073919213,-0.046
1747250766081606125,-0.022
1747250766089293037,0.007
1747250766096979949,0.032
1747250766104666861,0.064
1747250766112353773,0.105
1747250766120040685,0.15
1747250766127727597,0.194
1747250766135414509,0.23800000000000002
1747250766143101421,0.28
1747250766150788333,0.312
1747250766158475245,0.322
1747250766166162157,0.312
1747250766173849069,0.29
1747250766181535981,0.265
1747250766189222893,0.219
1747250766196909805,0.13
1747250766204596717,0.012
1747250766212283629,-0.113
1747250766219970541,-0.20600000000000002
1747250766227657453,-0.268
1747250766235344365,-0.317
1747250766243031277,-0.34400000000000003
1747250766250718189,-0.339
1747250766258405101,-0.329
1747250766266092013,-0.322
1747250766273778925,-0.31
1747250766281465837,-0.297
1747250766289152749,-0.28300000000000003
1747250766296839661,-0.268
1747250766304526573,-0.256
1747250766312213485,-0.248
1747250766319900397,-0.23600000000000002
1747250766327587309,-0.226
1747250766335274221,-0.221
1747250766342961133,-0.216
1747250766350648045,-0.209
1747250766358334957,-0.209
1747250766366021869,-0.209
1747250766373708781,-0.201
1747250766381395693,-0.201
1747250766389082605,-0.201
1747250766396769517,-0.194
1747250766404456429,-0.192
1747250766412143341,-0.194
1747250766419830253,-0.196
1747250766427517165,-0.192
1747250766435204077,-0.187
1747250766442890989,-0.182
1747250766450577901,-0.17400000000000002
1747250766458264813,-0.17200000000000001
1747250766465951725,-0.169
1747250766473638637,-0.164
1747250766481325609,-0.17400000000000002,88,688
1747250766489012730,-0.182,,661
1747250766496699851,-0.164
1747250766504386972,-0.132
1747250766512074093,-0.12
1747250766519761214,-0.128
1747250766527448335,-0.125
1747250766535135456,-0.108
1747250766542822577,-0.12
1747250766550509698,-0.162
1747250766558196819,-0.179
1747250766565883940,-0.164
1747250766573571061,-0.16
1747250766581258182,-0.16
1747250766588945303,-0.152
1747250766596632424,-0.147
1747250766604319545,-0.147
1747250766612006666,-0.16
1747250766619693787,-0.20600000000000002
1747250766627380908,-0.3
1747250766635068029,-0.251
1747250766642755150,0.312
1747250766650442271,1.272
1747250766658129392,1.907
1747250766665816513,1.479
1747250766673503634,0.08600000000000001
1747250766681190755,-0.74
1747250766688877876,-0.379
1747250766696564997,-0.115
1747250766704252118,-0.302
1747250766711939239,-0.28
1747250766719626360,-0.16
1747250766727313481,-0.192
1747250766735000602,-0.194
1747250766742687723,-0.132
1747250766750374844,-0.11800000000000001
1747250766758061965,-0.115
1747250766765749086,-0.081
1747250766773436207,-0.051000000000000004
1747250766781123328,-0.039
1747250766788810449,-0.014
1747250766796497570,0.017
1747250766804184691,0.049
1747250766811871812,0.083
1747250766819558933,0.123
1747250766827246054,0.167
1747250766834933175,0.216
1747250766842620296,0.263
1747250766850307417,0.297
1747250766857994538,0.327
1747250766865681659,0.334
1747250766873368780,0.322
1747250766881055901,0.3
1747250766888743022,0.27
1747250766896430143,0.211
1747250766904117264,0.105
1747250766911804385,-0.022
1747250766919491506,-0.137
1747250766927178627,-0.228
1747250766934865748,-0.292
1747250766942552869,-0.329
1747250766950239990,-0.34900000000000003
1747250766957927111,-0.352
1747250766965614232,-0.339
1747250766973301353,-0.322
1747250766980988474,-0.31
1747250766988675595,-0.297
1747250766996362716,-0.28500000000000003
1747250767004049837,-0.265
1747250767011736958,-0.251
1747250767019424079,-0.23800000000000002
1747250767027111200,-0.228
1747250767034798321,-0.224
1747250767042485506,-0.216,88,671
1747250767050172627,-0.216
1747250767057859748,-0.224
1747250767065546869,-0.214
1747250767073233990,-0.20600000000000002
1747250767080921111,-0.211
1747250767088608232,-0.20600000000000002
1747250767096295353,-0.20400000000000001
1747250767103982474,-0.209
1747250767111669595,-0.20400000000000001
1747250767119356716,-0.194
1747250767127043837,-0.192
1747250767134730958,-0.189
1747250767142418079,-0.189
1747250767150105200,-0.187
1747250767157792321,-0.184
1747250767165479442,-0.177
1747250767173166563,-0.17400000000000002
1747250767180853684,-0.177
1747250767188540805,-0.17400000000000002
1747250767196227926,-0.164
1747250767203915047,-0.16
1747250767211602168,-0.167
1747250767219289289,-0.17400000000000002
1747250767226976410,-0.169
1747250767234663531,-0.155
1747250767242350652,-0.132
1747250767250037773,-0.12
1747250767257724894,-0.123
1747250767265412015,-0.115
1747250767273099136,-0.108
1747250767280786257,-0.132
1747250767288473378,-0.167
1747250767296160499,-0.169
1747250767303847620,-0.155
1747250767311534741,-0.152
1747250767319221862,-0.155
1747250767326908983,-0.145
1747250767334596104,-0.14
1747250767342283225,-0.145
1747250767349970346,-0.17400000000000002
1747250767357657467,-0.248
1747250767365344588,-0.327
1747250767373031709,-0.12
1747250767380718830,0.659
1747250767388405951,1.6440000000000001
1747250767396093072,2.008
1747250767403780193,1.093
1747250767411467314,-0.391
1747250767419154435,-0.711
1747250767426841556,-0.187
1747250767434528677,-0.177
1747250767442215798,-0.34900000000000003
1747250767449902919,-0.23600000000000002
1747250767457590040,-0.179
1747250767465277161,-0.226
1747250767472964282,-0.187
1747250767480651403,-0.14
1747250767488338524,-0.137
1747250767496025645,-0.12
1747250767503712766,-0.091
1747250767511399887,-0.073
1747250767519087008,-0.049
1747250767526774129,-0.017
1747250767534461250,0.009000000000000001
1747250767542148371,0.041
1747250767549835492,0.081
1747250767557522613,0.13
1747250767565209734,0.177
1747250767572896855,0.224
1747250767580583976,0.268
1747250767588271097,0.31
1747250767595958218,0.332
1747250767603645407,0.337
1747250767611332180,0.322
1747250767619018953,0.297
1747250767626705726,0.256
1747250767634392499,0.182
1747250767642079272,0.066
1747250767649766045,-0.066
1747250767657452818,-0.182
1747250767665139591,-0.265
1747250767672826364,-0.322
1747250767680513137,-0.359
1747250767688199910,-0.369
1747250767695886683,-0.364
1747250767703573456,-0.354
1747250767711260229,-0.339
1747250767718947002,-0.322
1747250767726633775,-0.305
1747250767734320548,-0.29
1747250767742007321,-0.275
1747250767749694094,-0.265
1747250767757380867,-0.258
1747250767765067640,-0.241
1747250767772754413,-0.228
1747250767780441186,-0.228
1747250767788127959,-0.224
1747250767795814732,-0.216
1747250767803501505,-0.214
1747250767811188278,-0.211
1747250767818875051,-0.209
1747250767826561824,-0.20600000000000002
1747250767834248597,-0.20600000000000002
1747250767841935370,-0.20400000000000001
1747250767849622143,-0.201
1747250767857308916,-0.201
1747250767864995689,-0.196
1747250767872682462,-0.192
1747250767880369235,-0.189
1747250767888056008,-0.184
1747250767895742781,-0.179
1747250767903429554,-0.17400000000000002
1747250767911116327,-0.17200000000000001
1747250767918803100,-0.167
1747250767926489873,-0.162
1747250767934176646,-0.152
1747250767941863419,-0.152
1747250767949550192,-0.167
1747250767957236965,-0.177
1747250767964923738,-0.157
1747250767972610511,-0.125
1747250767980297284,-0.1
1747250767987984057,-0.105
1747250767995670830,-0.108
1747250768003357603,-0.098
1747250768011044376,-0.11
1747250768018731149,-0.145
1747250768026417922,-0.164
1747250768034104695,-0.16
1747250768041791468,-0.145
1747250768049478241,-0.135
1747250768057165014,-0.13
1747250768064851787,-0.128
1747250768072538560,-0.128
1747250768080225333,-0.147
1747250768087912106,-0.201
1747250768095598879,-0.302
1747250768103285652,-0.221
1747250768110972425,0.41100000000000003
1747250768118659198,1.3980000000000001
1747250768126345971,1.939
1747250768134032744,1.314
1747250768141719517,-0.12
1747250768149406290,-0.74
1747250768157093063,-0.28500000000000003
1747250768164779873,-0.113,88,683
1747250768172466925,-0.292,,705
1747250768180153977,-0.226
1747250768187841029,-0.14
1747250768195528081,-0.187
1747250768203215133,-0.164
1747250768210902185,-0.10300000000000001
1747250768218589237,-0.098
1747250768226276289,-0.091
1747250768233963341,-0.059000000000000004
1747250768241650393,-0.036000000000000004
1747250768249337445,-0.009000000000000001
1747250768257024497,0.022
1747250768264711549,0.039
1747250768272398601,0.066
1747250768280085653,0.11
1747250768287772705,0.157
1747250768295459757,0.20400000000000001
1747250768303146809,0.258
1747250768310833861,0.307
1747250768318520913,0.34700000000000003
1747250768326207965,0.371
1747250768333895017,0.379
1747250768341582069,0.371
1747250768349269121,0.34900000000000003
1747250768356956173,0.31
1747250768364643225,0.241
1747250768372330277,0.132
1747250768380017329,-0.002
1747250768387704381,-0.125
1747250768395391433,-0.219
1747250768403078485,-0.28500000000000003
1747250768410765537,-0.327
1747250768418452589,-0.34400000000000003
1747250768426139641,-0.34700000000000003
1747250768433826693,-0.339
1747250768441513745,-0.329
1747250768449200797,-0.315
1747250768456887849,-0.295
1747250768464574901,-0.275
1747250768472261953,-0.265
1747250768479949005,-0.256
1747250768487636057,-0.241
1747250768495323109,-0.226
1747250768503010161,-0.219
1747250768510697213,-0.216
1747250768518384265,-0.199
1747250768526071317,-0.187
1747250768533758369,-0.192
1747250768541445421,-0.194
1747250768549132473,-0.187
1747250768556819525,-0.189
1747250768564506577,-0.192
1747250768572193629,-0.187
1747250768579880681,-0.187
1747250768587567733,-0.182
1747250768595254785,-0.182
1747250768602941837,-0.187
1747250768610628889,-0.184
1747250768618315941,-0.17400000000000002
1747250768626002993,-0.169
1747250768633690045,-0.177
1747250768641377097,-0.177
1747250768649064149,-0.164
1747250768656751201,-0.16
1747250768664438253,-0.177
1747250768672125305,-0.182
1747250768679812357,-0.167
1747250768687499409,-0.135
1747250768695186461,-0.11800000000000001
1747250768702873513,-0.12
1747250768710560565,-0.113
1747250768718247617,-0.105
1747250768725934683,-0.132
1747250768733621804,-0.169
1747250768741308925,-0.177
1747250768748996046,-0.169
1747250768756683167,-0.157
1747250768764370288,-0.152
1747250768772057409,-0.152
1747250768779744530,-0.15
1747250768787431651,-0.15
1747250768795118772,-0.167
1747250768802805893,-0.219
1747250768810493014,-0.3
1747250768818180135,-0.209
1747250768825867256,0.40800000000000003
1747250768833554377,1.297
1747250768841241498,1.676
1747250768848928619,1.041
1747250768856615740,-0.196
1747250768864302861,-0.6960000000000001
1747250768871989982,-0.295
1747250768879677103,-0.14
1747250768887364224,-0.28500000000000003
1747250768895051345,-0.226
1747250768902738466,-0.145
1747250768910425587,-0.17400000000000002
1747250768918112708,-0.157
1747250768925799829,-0.113
1747250768933486950,-0.108
1747250768941174071,-0.096
1747250768948861192,-0.066
1747250768956548313,-0.051000000000000004
1747250768964235434,-0.036000000000000004
1747250768971922555,-0.002
1747250768979609676,0.034
1747250768987296797,0.061
1747250768994983918,0.088
1747250769002671039,0.135
1747250769010358160,0.187
1747250769018045281,0.233
1747250769025732402,0.28300000000000003
1747250769033419523,0.322
1747250769041106644,0.34400000000000003
1747250769048793765,0.34400000000000003
1747250769056480886,0.332
1747250769064168007,0.307
1747250769071855128,0.265
1747250769079542249,0.199
1747250769087229370,0.093
1747250769094916491,-0.036000000000000004
1747250769102603612,-0.162
1747250769110290733,-0.253
1747250769117977854,-0.31
1747250769125664975,-0.339
1747250769133352096,-0.356
1747250769141039217,-0.361
1747250769148726338,-0.354
1747250769156413459,-0.337
1747250769164100580,-0.324
1747250769171787701,-0.317
1747250769179474822,-0.3
1747250769187161943,-0.28
1747250769194849064,-0.27
1747250769202536185,-0.26
1747250769210223306,-0.246
1747250769217910427,-0.233
1747250769225597548,-0.224
1747250769233284669,-0.216
1747250769240971790,-0.214
1747250769248658911,-0.20600000000000002
1747250769256346032,-0.201
1747250769264033153,-0.20400000000000001
1747250769271720274,-0.20400000000000001
1747250769279407395,-0.201
1747250769287094580,-0.199,88,735
1747250769294781701,-0.199
1747250769302468822,-0.199
1747250769310155943,-0.196
1747250769317843064,-0.196
1747250769325530185,-0.194
1747250769333217306,-0.189
1747250769340904427,-0.189
1747250769348591548,-0.187
1747250769356278669,-0.179
1747250769363965790,-0.179
1747250769371652911,-0.182
1747250769379340032,-0.187
1747250769387027153,-0.192
1747250769394714274,-0.177
1747250769402401395,-0.145
1747250769410088516,-0.13
1747250769417775637,-0.14
1747250769425462758,-0.135
1747250769433149879,-0.11800000000000001
1747250769440837000,-0.135
1747250769448524121,-0.169
1747250769456211242,-0.182
1747250769463898363,-0.17200000000000001
1747250769471585484,-0.169
1747250769479272605,-0.169
1747250769486959726,-0.16
1747250769494646847,-0.155
1747250769502333968,-0.16
1747250769510021089,-0.17400000000000002
1747250769517708210,-0.224
1747250769525395331,-0.31
1747250769533082452,-0.241
1747250769540769573,0.354
1747250769548456694,1.297
1747250769556143815,1.848
1747250769563830936,1.358
1747250769571518057,0.0
1747250769579205178,-0.748
1747250769586892299,-0.371
1747250769594579420,-0.13
1747250769602266541,-0.305
1747250769609953662,-0.28300000000000003
1747250769617640783,-0.177
1747250769625327904,-0.20600000000000002
1747250769633015025,-0.201
1747250769640702146,-0.145
1747250769648389267,-0.132
1747250769656076388,-0.125
1747250769663763509,-0.091
1747250769671450630,-0.07100000000000001
1747250769679137751,-0.054
1747250769686824872,-0.024
1747250769694511993,0.004
1747250769702199114,0.032
1747250769709886235,0.068
1747250769717573356,0.115
1747250769725260477,0.162
1747250769732947598,0.211
1747250769740634719,0.26
1747250769748321840,0.305
1747250769756008961,0.334
1747250769763696082,0.342
1747250769771383203,0.332
1747250769779070324,0.312
1747250769786757445,0.28
1747250769794444566,0.219
1747250769802131687,0.113
1747250769809818808,-0.019
1747250769817505929,-0.14
1747250769825193050,-0.233
1747250769832880171,-0.302
1747250769840567292,-0.342
1747250769848254477,-0.359
1747250769855941529,-0.359
1747250769863628581,-0.352
1747250769871315633,-0.342
1747250769879002685,-0.329
1747250769886689737,-0.315
1747250769894376789,-0.297
1747250769902063841,-0.28300000000000003
1747250769909750893,-0.27
1747250769917437945,-0.258
1747250769925124997,-0.251
1747250769932812049,-0.241
1747250769940499101,-0.231
1747250769948186153,-0.224
1747250769955873205,-0.226
1747250769963560257,-0.224
1747250769971247309,-0.219
1747250769978934361,-0.216
1747250769986621413,-0.216
1747250769994308465,-0.211
1747250770001995517,-0.20600000000000002
1747250770009682569,-0.20600000000000002
1747250770017369621,-0.20600000000000002
1747250770025056673,-0.199
1747250770032743725,-0.199
1747250770040430777,-0.199
1747250770048117829,-0.192
1747250770055804881,-0.189
1747250770063491933,-0.192
1747250770071178985,-0.187
1747250770078866037,-0.182
1747250770086553089,-0.179
1747250770094240141,-0.177
1747250770101927193,-0.179
1747250770109614245,-0.187
1747250770117301297,-0.187
1747250770124988349,-0.169
1747250770132675401,-0.14200000000000002
1747250770140362453,-0.128
1747250770148049505,-0.128
1747250770155736557,-0.11800000000000001
1747250770163423609,-0.113
1747250770171110661,-0.14
1747250770178797713,-0.17400000000000002
1747250770186484765,-0.182
1747250770194171817,-0.169
1747250770201858869,-0.167
1747250770209545921,-0.164
1747250770217232973,-0.157
1747250770224920025,-0.152
1747250770232607077,-0.155
1747250770240294129,-0.177
