time,ecg,hr,rr,marker
1747251033063056903,-0.482
1747251033070744094,-0.10300000000000001
1747251033078431285,-0.221
1747251033086118476,-0.265
1747251033093805667,-0.15
1747251033101492858,-0.15
1747251033109180049,-0.164
1747251033116867240,-0.115
1747251033124554431,-0.088
1747251033132241622,-0.08600000000000001
1747251033139928813,-0.056
1747251033147616004,-0.029
1747251033155303195,-0.022
1747251033162990386,0.004
1747251033170677577,0.041
1747251033178364768,0.064
1747251033186051959,0.088
1747251033193739150,0.13
1747251033201426341,0.177
1747251033209113532,0.221
1747251033216800723,0.263
1747251033224487914,0.302
1747251033232175105,0.332
1747251033239862296,0.337
1747251033247549487,0.329
1747251033255236678,0.32
1747251033262923869,0.292
1747251033270611060,0.246
1747251033278298251,0.169
1747251033285985442,0.054
1747251033293672633,-0.073
1747251033301359824,-0.17400000000000002
1747251033309047015,-0.248
1747251033316734206,-0.302
1747251033324421397,-0.324
1747251033332108588,-0.332
1747251033339795779,-0.332
1747251033347482970,-0.317
1747251033355170161,-0.3
1747251033362857352,-0.28500000000000003
1747251033370544543,-0.273
1747251033378231734,-0.26
1747251033385918925,-0.246
1747251033393606116,-0.231
1747251033401293307,-0.219
1747251033408980498,-0.211
1747251033416667689,-0.211
1747251033424354921,-0.209,86,685
1747251033432042112,-0.199,,694
1747251033439729303,-0.192
1747251033447416494,-0.196
1747251033455103685,-0.194
1747251033462790876,-0.187
1747251033470478067,-0.189
1747251033478165258,-0.192
1747251033485852449,-0.184
1747251033493539640,-0.182
1747251033501226831,-0.184
1747251033508914022,-0.184
1747251033516601213,-0.177
1747251033524288404,-0.17400000000000002
1747251033531975595,-0.17400000000000002
1747251033539662786,-0.167
1747251033547349977,-0.162
1747251033555037168,-0.17200000000000001
1747251033562724359,-0.17200000000000001
1747251033570411550,-0.152
1747251033578098741,-0.128
1747251033585785932,-0.12
1747251033593473123,-0.11800000000000001
1747251033601160314,-0.108
1747251033608847505,-0.11
1747251033616534696,-0.135
1747251033624221887,-0.164
1747251033631909078,-0.17200000000000001
1747251033639596269,-0.162
1747251033647283460,-0.157
1747251033654970651,-0.157
1747251033662657842,-0.152
1747251033670345033,-0.14200000000000002
1747251033678032224,-0.14200000000000002
1747251033685719415,-0.16
1747251033693406606,-0.211
1747251033701093797,-0.28800000000000003
1747251033708780988,-0.132
1747251033716468179,0.561
1747251033724155370,1.351
1747251033731842561,1.467
1747251033739529752,0.6990000000000001
1747251033747216943,-0.369
1747251033754904134,-0.647
1747251033762591325,-0.246
1747251033770278516,-0.145
1747251033777965707,-0.246
1747251033785652898,-0.177
1747251033793340089,-0.125
1747251033801027280,-0.145
1747251033808714471,-0.11800000000000001
1747251033816401662,-0.081
1747251033824088853,-0.073
1747251033831776044,-0.054
1747251033839463235,-0.034
1747251033847150426,-0.014
1747251033854837617,0.009000000000000001
1747251033862524808,0.029
1747251033870211999,0.056
1747251033877899190,0.088
1747251033885586381,0.123
1747251033893273572,0.164
1747251033900960763,0.20600000000000002
1747251033908647954,0.246
1747251033916335145,0.29
1747251033924022336,0.327
1747251033931709527,0.337
1747251033939396718,0.329
1747251033947083909,0.317
1747251033954771100,0.297
1747251033962458291,0.26
1747251033970145482,0.199
1747251033977832673,0.108
1747251033985519905,-0.009000000000000001
1747251033993207096,-0.13
1747251034000894287,-0.219
1747251034008581478,-0.27
1747251034016268669,-0.307
1747251034023955860,-0.327
1747251034031643051,-0.324
1747251034039330242,-0.32
1747251034047017433,-0.31
1747251034054704624,-0.292
1747251034062391815,-0.275
1747251034070079006,-0.26
1747251034077766197,-0.251
1747251034085453388,-0.23800000000000002
1747251034093140579,-0.226
1747251034100827770,-0.214
1747251034108514961,-0.20600000000000002
1747251034116202152,-0.196
1747251034123889343,-0.187
1747251034131576534,-0.182
1747251034139263725,-0.182
1747251034146950916,-0.187
1747251034154638107,-0.179
1747251034162325298,-0.177
1747251034170012489,-0.184
1747251034177699680,-0.182
1747251034185386871,-0.177
1747251034193074062,-0.182
1747251034200761253,-0.177
1747251034208448444,-0.169
1747251034216135635,-0.17200000000000001
1747251034223822826,-0.182
1747251034231510017,-0.179
1747251034239197208,-0.167
1747251034246884399,-0.147
1747251034254571590,-0.13
1747251034262258781,-0.128
1747251034269945972,-0.123
1747251034277633163,-0.115
1747251034285320354,-0.13
1747251034293007545,-0.164
1747251034300694736,-0.182
1747251034308381927,-0.17200000000000001
1747251034316069118,-0.164
1747251034323756309,-0.164
1747251034331443500,-0.157
1747251034339130691,-0.152
1747251034346817882,-0.155
1747251034354505073,-0.164
1747251034362192264,-0.189
1747251034369879455,-0.263
1747251034377566646,-0.253
1747251034385253837,0.214
1747251034392941028,1.033
1747251034400628219,1.435
1747251034408315410,1.026
1747251034416002601,0.061
1747251034423689792,-0.625
1747251034431376983,-0.467
1747251034439064174,-0.164
1747251034446751365,-0.214
1747251034454438556,-0.224
1747251034462125747,-0.14200000000000002
1747251034469812938,-0.14200000000000002
1747251034477500129,-0.147
1747251034485187320,-0.108
1747251034492874511,-0.08600000000000001
1747251034500561702,-0.078
1747251034508248893,-0.056
1747251034515936084,-0.036000000000000004
1747251034523623275,-0.017
1747251034531310466,0.002
1747251034538997657,0.024
1747251034546684889,0.051000000000000004,86,692
1747251034554372080,0.08600000000000001
1747251034562059271,0.12
1747251034569746462,0.155
1747251034577433653,0.192
1747251034585120844,0.233
1747251034592808035,0.265
1747251034600495226,0.28300000000000003
1747251034608182417,0.28300000000000003
1747251034615869608,0.27
1747251034623556799,0.251
1747251034631243990,0.224
1747251034638931181,0.179
1747251034646618372,0.098
1747251034654305563,-0.009000000000000001
1747251034661992754,-0.11800000000000001
1747251034669679945,-0.20400000000000001
1747251034677367136,-0.265
1747251034685054327,-0.302
1747251034692741518,-0.32
1747251034700428709,-0.327
1747251034708115900,-0.322
1747251034715803091,-0.312
1747251034723490282,-0.297
1747251034731177473,-0.28500000000000003
1747251034738864664,-0.27
1747251034746551855,-0.256
1747251034754239046,-0.241
1747251034761926237,-0.228
1747251034769613428,-0.219
1747251034777300619,-0.20600000000000002
1747251034784987810,-0.199
1747251034792675001,-0.194
1747251034800362192,-0.187
1747251034808049383,-0.182
1747251034815736574,-0.184
1747251034823423765,-0.184
1747251034831110956,-0.182
1747251034838798147,-0.182
1747251034846485338,-0.182
1747251034854172529,-0.182
1747251034861859720,-0.182
1747251034869546911,-0.179
1747251034877234102,-0.177
1747251034884921293,-0.17200000000000001
1747251034892608484,-0.17400000000000002
1747251034900295675,-0.179
1747251034907982866,-0.184
1747251034915670057,-0.17400000000000002
1747251034923357248,-0.15
1747251034931044439,-0.13
1747251034938731630,-0.13
1747251034946418821,-0.13
1747251034954106012,-0.11800000000000001
1747251034961793203,-0.123
1747251034969480394,-0.157
1747251034977167585,-0.182
1747251034984854776,-0.17400000000000002
1747251034992541967,-0.164
1747251035000229158,-0.164
1747251035007916349,-0.16
1747251035015603540,-0.15
1747251035023290731,-0.147
1747251035030977922,-0.155
1747251035038665113,-0.182
1747251035046352304,-0.248
1747251035054039495,-0.265
1747251035061726686,0.128
1747251035069413877,0.9450000000000001
1747251035077101068,1.5110000000000001
1747251035084788259,1.2750000000000001
1747251035092475450,0.26
1747251035100162641,-0.63
1747251035107849873,-0.526,86,695
1747251035115536994,-0.135,,695
1747251035123224115,-0.196
1747251035130911236,-0.265
1747251035138598357,-0.164
1747251035146285478,-0.145
1747251035153972599,-0.164
1747251035161659720,-0.123
1747251035169346841,-0.093
1747251035177033962,-0.088
1747251035184721083,-0.066
1747251035192408204,-0.041
1747251035200095325,-0.027
1747251035207782446,-0.004
1747251035215469567,0.022
1747251035223156688,0.044
1747251035230843809,0.076
1747251035238530930,0.113
1747251035246218051,0.147
1747251035253905172,0.189
1747251035261592293,0.233
1747251035269279414,0.268
1747251035276966535,0.292
1747251035284653656,0.302
1747251035292340777,0.295
1747251035300027898,0.28
1747251035307715019,0.256
1747251035315402140,0.216
1747251035323089261,0.14200000000000002
1747251035330776382,0.032
1747251035338463503,-0.083
1747251035346150624,-0.182
1747251035353837745,-0.251
1747251035361524866,-0.295
1747251035369211987,-0.317
1747251035376899108,-0.324
1747251035384586229,-0.32
1747251035392273350,-0.31
1747251035399960471,-0.295
1747251035407647592,-0.28
1747251035415334713,-0.263
1747251035423021834,-0.251
1747251035430708955,-0.241
1747251035438396076,-0.226
1747251035446083197,-0.214
1747251035453770318,-0.211
1747251035461457439,-0.20600000000000002
1747251035469144560,-0.199
1747251035476831681,-0.194
1747251035484518802,-0.189
1747251035492205923,-0.187
1747251035499893044,-0.187
1747251035507580165,-0.189
1747251035515267286,-0.184
1747251035522954407,-0.184
1747251035530641528,-0.182
1747251035538328649,-0.179
1747251035546015770,-0.177
1747251035553702891,-0.17400000000000002
1747251035561390012,-0.169
1747251035569077133,-0.164
1747251035576764254,-0.162
1747251035584451375,-0.167
1747251035592138496,-0.17200000000000001
1747251035599825617,-0.164
1747251035607512738,-0.14200000000000002
1747251035615199859,-0.123
1747251035622886980,-0.115
1747251035630574101,-0.11
1747251035638261222,-0.10300000000000001
1747251035645948343,-0.11
1747251035653635464,-0.14200000000000002
1747251035661322585,-0.169
1747251035669009770,-0.167
1747251035676696613,-0.157
1747251035684383456,-0.152
1747251035692070299,-0.147
1747251035699757142,-0.14200000000000002
1747251035707443985,-0.14
1747251035715130828,-0.145
1747251035722817671,-0.164
1747251035730504514,-0.224
1747251035738191357,-0.28300000000000003
1747251035745878200,-0.024
1747251035753565043,0.758
1747251035761251886,1.5310000000000001
1747251035768938729,1.565
1747251035776625572,0.63
1747251035784312415,-0.509
1747251035791999258,-0.637
1747251035799686101,-0.17200000000000001
1747251035807372944,-0.155
1747251035815059787,-0.278
1747251035822746630,-0.182
1747251035830433473,-0.135
1747251035838120316,-0.162
1747251035845807159,-0.128
1747251035853494002,-0.088
1747251035861180845,-0.083
1747251035868867688,-0.064
1747251035876554531,-0.036000000000000004
1747251035884241374,-0.019
1747251035891928217,0.0
1747251035899615060,0.027
1747251035907301903,0.056
1747251035914988746,0.08600000000000001
1747251035922675589,0.12
1747251035930362432,0.16
1747251035938049275,0.20400000000000001
1747251035945736118,0.248
1747251035953422961,0.28800000000000003
1747251035961109804,0.317
1747251035968796647,0.332
1747251035976483490,0.329
1747251035984170333,0.312
1747251035991857176,0.29
1747251035999544019,0.251
1747251036007230862,0.179
1747251036014917705,0.07100000000000001
1747251036022604548,-0.054
1747251036030291391,-0.157
1747251036037978234,-0.23600000000000002
1747251036045665077,-0.292
1747251036053351920,-0.322
1747251036061038763,-0.329
1747251036068725606,-0.327
1747251036076412449,-0.32
1747251036084099292,-0.307
1747251036091786135,-0.29
1747251036099472978,-0.275
1747251036107159821,-0.263
1747251036114846664,-0.248
1747251036122533507,-0.23800000000000002
1747251036130220350,-0.228
1747251036137907193,-0.221
1747251036145594036,-0.214
1747251036153280879,-0.211
1747251036160967722,-0.20600000000000002
1747251036168654565,-0.201
1747251036176341408,-0.199
1747251036184028251,-0.199
1747251036191715094,-0.196
1747251036199401937,-0.192
1747251036207088780,-0.192
1747251036214775623,-0.192
1747251036222462466,-0.189
1747251036230149323,-0.187,86,672
1747251036237836514,-0.184
1747251036245523705,-0.179
1747251036253210896,-0.17400000000000002
1747251036260898087,-0.17200000000000001
1747251036268585278,-0.169
1747251036276272469,-0.169
1747251036283959660,-0.177
1747251036291646851,-0.179
1747251036299334042,-0.162
1747251036307021233,-0.132
1747251036314708424,-0.123
1747251036322395615,-0.123
1747251036330082806,-0.113
1747251036337769997,-0.108
1747251036345457188,-0.13
1747251036353144379,-0.164
1747251036360831570,-0.17400000000000002
1747251036368518761,-0.164
1747251036376205952,-0.157
1747251036383893143,-0.155
1747251036391580334,-0.152
1747251036399267525,-0.145
1747251036406954716,-0.14200000000000002
1747251036414641907,-0.155
1747251036422329098,-0.194
1747251036430016289,-0.273
1747251036437703480,-0.233
1747251036445390671,0.307
1747251036453077862,1.196
1747251036460765053,1.686
1747251036468452244,1.235
1747251036476139435,0.017
1747251036483826626,-0.726
1747251036491513817,-0.401
1747251036499201008,-0.10300000000000001
1747251036506888199,-0.243
1747251036514575390,-0.246
1747251036522262581,-0.137
1747251036529949772,-0.152
1747251036537636963,-0.152
1747251036545324154,-0.1
1747251036553011345,-0.08600000000000001
1747251036560698536,-0.081
1747251036568385727,-0.049
1747251036576072918,-0.027
1747251036583760109,-0.012
1747251036591447300,0.014
1747251036599134491,0.041
1747251036606821682,0.068
1747251036614508873,0.1
1747251036622196064,0.14
1747251036629883255,0.179
1747251036637570446,0.224
1747251036645257637,0.265
1747251036652944828,0.3
1747251036660632019,0.324
1747251036668319210,0.329
1747251036676006401,0.32
1747251036683693592,0.302
1747251036691380783,0.273
1747251036699067974,0.221
1747251036706755165,0.132
1747251036714442356,0.017
1747251036722129547,-0.10300000000000001
1747251036729816738,-0.199
1747251036737503929,-0.268
1747251036745191120,-0.307
1747251036752878311,-0.327
1747251036760565502,-0.334
1747251036768252693,-0.329
1747251036775939884,-0.317
1747251036783627075,-0.3
1747251036791314307,-0.28800000000000003
1747251036799001498,-0.273
1747251036806688689,-0.256
1747251036814375880,-0.246
1747251036822063071,-0.233
1747251036829750262,-0.224
1747251036837437453,-0.219
1747251036845124644,-0.214
1747251036852811835,-0.20600000000000002
1747251036860499026,-0.201
1747251036868186217,-0.201
1747251036875873408,-0.199
1747251036883560599,-0.196
1747251036891247790,-0.194
1747251036898934981,-0.192
1747251036906622172,-0.192
1747251036914309363,-0.189
1747251036921996554,-0.187
1747251036929683745,-0.187
1747251036937370936,-0.182
1747251036945058127,-0.182
1747251036952745318,-0.177
1747251036960432509,-0.17200000000000001
1747251036968119700,-0.17200000000000001
1747251036975806891,-0.169
1747251036983494082,-0.164
1747251036991181273,-0.164
1747251036998868464,-0.17200000000000001
1747251037006555655,-0.162
1747251037014242846,-0.14
1747251037021930037,-0.123
1747251037029617228,-0.115
1747251037037304419,-0.108
1747251037044991610,-0.10300000000000001
1747251037052678801,-0.115
1747251037060365992,-0.147
1747251037068053183,-0.17200000000000001
1747251037075740374,-0.169
1747251037083427565,-0.155
1747251037091114756,-0.147
1747251037098801947,-0.145
1747251037106489138,-0.145
1747251037114176329,-0.14200000000000002
1747251037121863520,-0.147
1747251037129550711,-0.17200000000000001
1747251037137237902,-0.246
1747251037144925093,-0.28500000000000003
1747251037152612284,0.076
1747251037160299475,0.923
1747251037167986666,1.597
1747251037175673857,1.42
1747251037183361048,0.342
1747251037191048239,-0.64
1747251037198735430,-0.534
1747251037206422621,-0.12
1747251037214109812,-0.194
1747251037221797003,-0.263
1747251037229484194,-0.147
1747251037237171385,-0.14
1747251037244858576,-0.162
1747251037252545767,-0.108
1747251037260232958,-0.081
1747251037267920149,-0.078
1747251037275607340,-0.051000000000000004
1747251037283294531,-0.027
1747251037290981722,-0.012
1747251037298668913,0.014
1747251037306356104,0.049
1747251037314043295,0.068
1747251037321730486,0.091
1747251037329417677,0.135
1747251037337104868,0.182
1747251037344792059,0.224
1747251037352479291,0.268,87,678
1747251037360166482,0.315,,687
1747251037367853673,0.342
1747251037375540864,0.34700000000000003
1747251037383228055,0.34400000000000003
1747251037390915246,0.334
1747251037398602437,0.302
1747251037406289628,0.256
1747251037413976819,0.179
1747251037421664010,0.068
1747251037429351201,-0.056
1747251037437038392,-0.167
1747251037444725583,-0.251
1747251037452412774,-0.305
1747251037460099965,-0.329
1747251037467787156,-0.332
1747251037475474347,-0.334
1747251037483161538,-0.332
1747251037490848729,-0.312
1747251037498535920,-0.295
1747251037506223111,-0.28
1747251037513910302,-0.268
1747251037521597493,-0.253
1747251037529284684,-0.23600000000000002
1747251037536971875,-0.226
1747251037544659066,-0.214
1747251037552346257,-0.20600000000000002
1747251037560033448,-0.20400000000000001
1747251037567720639,-0.194
1747251037575407830,-0.189
1747251037583095021,-0.194
1747251037590782212,-0.189
1747251037598469403,-0.177
1747251037606156594,-0.184
1747251037613843785,-0.192
1747251037621530976,-0.187
1747251037629218167,-0.184
1747251037636905358,-0.184
1747251037644592549,-0.179
1747251037652279740,-0.17200000000000001
1747251037659966931,-0.17400000000000002
1747251037667654122,-0.177
1747251037675341313,-0.17200000000000001
1747251037683028504,-0.162
1747251037690715695,-0.162
1747251037698402886,-0.164
1747251037706090077,-0.164
1747251037713777268,-0.155
1747251037721464459,-0.13
1747251037729151650,-0.11
1747251037736838841,-0.113
1747251037744526032,-0.108
1747251037752213223,-0.098
1747251037759900414,-0.12
1747251037767587605,-0.155
1747251037775274796,-0.167
1747251037782961987,-0.162
1747251037790649178,-0.16
1747251037798336369,-0.152
1747251037806023560,-0.14
1747251037813710751,-0.137
1747251037821397942,-0.14
1747251037829085133,-0.15
1747251037836772324,-0.177
1747251037844459515,-0.248
1747251037852146706,-0.241
1747251037859833897,0.23800000000000002
1747251037867521088,1.088
1747251037875208279,1.486
1747251037882895470,1.0190000000000001
1747251037890582661,0.004
1747251037898269852,-0.637
1747251037905957043,-0.423
1747251037913644275,-0.132
1747251037921331048,-0.201
1747251037929017821,-0.201
1747251037936704594,-0.123
1747251037944391367,-0.13
1747251037952078140,-0.13
1747251037959764913,-0.08600000000000001
1747251037967451686,-0.073
1747251037975138459,-0.066
1747251037982825232,-0.036000000000000004
1747251037990512005,-0.014
1747251037998198778,0.002
1747251038005885551,0.029
1747251038013572324,0.049
1747251038021259097,0.076
1747251038028945870,0.11800000000000001
1747251038036632643,0.155
1747251038044319416,0.189
1747251038052006189,0.23800000000000002
1747251038059692962,0.29
1747251038067379735,0.324
1747251038075066508,0.342
1747251038082753281,0.34400000000000003
1747251038090440054,0.334
1747251038098126827,0.312
1747251038105813600,0.278
1747251038113500373,0.231
1747251038121187146,0.145
1747251038128873919,0.022
1747251038136560692,-0.1
1747251038144247465,-0.196
1747251038151934238,-0.27
1747251038159621011,-0.317
1747251038167307784,-0.334
1747251038174994557,-0.339
1747251038182681330,-0.337
1747251038190368103,-0.327
1747251038198054876,-0.315
1747251038205741649,-0.302
1747251038213428422,-0.28500000000000003
1747251038221115195,-0.27
1747251038228801968,-0.26
1747251038236488741,-0.248
1747251038244175514,-0.233
1747251038251862287,-0.224
1747251038259549060,-0.216
1747251038267235833,-0.209
1747251038274922606,-0.201
1747251038282609379,-0.196
1747251038290296152,-0.194
1747251038297982925,-0.194
1747251038305669698,-0.192
1747251038313356471,-0.194
1747251038321043244,-0.194
1747251038328730017,-0.194
1747251038336416790,-0.189
1747251038344103563,-0.192
1747251038351790336,-0.192
1747251038359477109,-0.189
1747251038367163882,-0.187
1747251038374850655,-0.182
1747251038382537428,-0.184
1747251038390224201,-0.192
1747251038397910974,-0.192
1747251038405597747,-0.17200000000000001
1747251038413284520,-0.147
1747251038420971293,-0.135
1747251038428658066,-0.135
1747251038436344839,-0.128
1747251038444031612,-0.125
1747251038451718385,-0.15
1747251038459405158,-0.179
1747251038467091931,-0.187
1747251038474778737,-0.179,87,695
1747251038482465928,-0.17400000000000002
1747251038490153119,-0.169
1747251038497840310,-0.167
1747251038505527501,-0.162
1747251038513214692,-0.162
1747251038520901883,-0.17400000000000002
1747251038528589074,-0.214
1747251038536276265,-0.29
1747251038543963456,-0.196
1747251038551650647,0.40800000000000003
1747251038559337838,1.228
1747251038567025029,1.526
1747251038574712220,0.962
1747251038582399411,-0.157
1747251038590086602,-0.723
1747251038597773793,-0.369
1747251038605460984,-0.128
1747251038613148175,-0.258
1747251038620835366,-0.23800000000000002
1747251038628522557,-0.147
1747251038636209748,-0.164
1747251038643896939,-0.16
1747251038651584130,-0.115
1747251038659271321,-0.10300000000000001
1747251038666958512,-0.096
1747251038674645703,-0.066
1747251038682332894,-0.049
1747251038690020085,-0.029
1747251038697707276,-0.002
1747251038705394467,0.022
1747251038713081658,0.046
1747251038720768849,0.083
1747251038728456040,0.123
1747251038736143231,0.16
1747251038743830422,0.201
1747251038751517613,0.248
1747251038759204804,0.28
1747251038766891995,0.3
1747251038774579186,0.305
1747251038782266377,0.295
1747251038789953568,0.275
1747251038797640759,0.251
1747251038805327950,0.194
1747251038813015141,0.10300000000000001
1747251038820702332,-0.014
1747251038828389523,-0.13
1747251038836076714,-0.219
1747251038843763905,-0.28
1747251038851451096,-0.317
1747251038859138287,-0.334
1747251038866825478,-0.337
1747251038874512669,-0.327
1747251038882199860,-0.317
1747251038889887051,-0.302
1747251038897574242,-0.28800000000000003
1747251038905261433,-0.273
1747251038912948624,-0.26
1747251038920635815,-0.246
1747251038928323006,-0.231
1747251038936010197,-0.226
1747251038943697388,-0.219
1747251038951384579,-0.211
1747251038959071770,-0.20400000000000001
1747251038966758961,-0.201
1747251038974446152,-0.199
1747251038982133343,-0.196
1747251038989820534,-0.194
1747251038997507725,-0.192
1747251039005194916,-0.192
1747251039012882107,-0.192
1747251039020569298,-0.189
1747251039028256489,-0.187
1747251039035943725,-0.184,87,709
1747251039043630916,-0.184,,705
1747251039051318107,-0.182
1747251039059005298,-0.179
1747251039066692489,-0.17400000000000002
1747251039074379680,-0.17200000000000001
1747251039082066871,-0.169
1747251039089754062,-0.167
1747251039097441253,-0.17400000000000002
1747251039105128444,-0.179
1747251039112815635,-0.167
1747251039120502826,-0.14
1747251039128190017,-0.12
1747251039135877208,-0.12
1747251039143564399,-0.115
1747251039151251590,-0.108
1747251039158938781,-0.125
1747251039166625972,-0.164
1747251039174313163,-0.184
1747251039182000354,-0.17200000000000001
1747251039189687545,-0.162
1747251039197374736,-0.162
1747251039205061927,-0.157
1747251039212749118,-0.152
1747251039220436309,-0.15
1747251039228123500,-0.16
1747251039235810691,-0.194
1747251039243497882,-0.273
1747251039251185073,-0.258
1747251039258872264,0.231
1747251039266559455,1.129
1747251039274246646,1.701
1747251039281933837,1.339
1747251039289621028,0.132
1747251039297308219,-0.721
1747251039304995410,-0.457
1747251039312682601,-0.108
1747251039320369792,-0.241
1747251039328056983,-0.268
1747251039335744174,-0.155
1747251039343431365,-0.162
1747251039351118556,-0.17400000000000002
1747251039358805747,-0.12
1747251039366492938,-0.098
1747251039374180129,-0.093
1747251039381867320,-0.066
1747251039389554511,-0.039
1747251039397241702,-0.024
1747251039404928893,-0.002
1747251039412616084,0.027
1747251039420303275,0.056
1747251039427990466,0.088
1747251039435677657,0.128
1747251039443364848,0.169
1747251039451052039,0.214
1747251039458739230,0.263
1747251039466426421,0.302
1747251039474113612,0.327
1747251039481800803,0.337
1747251039489487994,0.332
1747251039497175185,0.312
1747251039504862376,0.28500000000000003
1747251039512549567,0.23800000000000002
1747251039520236758,0.157
1747251039527923949,0.036000000000000004
1747251039535611140,-0.088
1747251039543298331,-0.192
1747251039550985522,-0.265
1747251039558672713,-0.312
1747251039566359904,-0.337
1747251039574047095,-0.342
1747251039581734286,-0.339
1747251039589421477,-0.329
1747251039597108709,-0.315
1747251039604795691,-0.3
1747251039612482673,-0.28300000000000003
1747251039620169655,-0.268
1747251039627856637,-0.256
1747251039635543619,-0.241
1747251039643230601,-0.231
1747251039650917583,-0.226
1747251039658604565,-0.221
1747251039666291547,-0.214
1747251039673978529,-0.209
1747251039681665511,-0.20600000000000002
1747251039689352493,-0.20600000000000002
1747251039697039475,-0.201
1747251039704726457,-0.199
1747251039712413439,-0.199
1747251039720100421,-0.196
1747251039727787403,-0.194
1747251039735474385,-0.194
1747251039743161367,-0.189
1747251039750848349,-0.189
1747251039758535331,-0.187
1747251039766222313,-0.179
1747251039773909295,-0.17400000000000002
1747251039781596277,-0.17200000000000001
1747251039789283259,-0.169
1747251039796970241,-0.167
1747251039804657223,-0.169
1747251039812344205,-0.17400000000000002
1747251039820031187,-0.162
1747251039827718169,-0.137
1747251039835405151,-0.12
1747251039843092133,-0.12
1747251039850779115,-0.115
1747251039858466097,-0.105
1747251039866153079,-0.125
1747251039873840061,-0.164
1747251039881527043,-0.17400000000000002
1747251039889214025,-0.164
1747251039896901007,-0.16
1747251039904587989,-0.157
1747251039912274971,-0.15
1747251039919961953,-0.145
1747251039927648935,-0.145
1747251039935335917,-0.157
1747251039943022899,-0.194
1747251039950709881,-0.278
1747251039958396863,-0.243
1747251039966083845,0.28500000000000003
1747251039973770827,1.196
1747251039981457809,1.737
1747251039989144791,1.307
1747251039996831773,0.054
1747251040004518755,-0.738
1747251040012205737,-0.41600000000000004
1747251040019892719,-0.1
1747251040027579701,-0.248
1747251040035266683,-0.256
1747251040042953665,-0.145
1747251040050640647,-0.16
1747251040058327629,-0.164
1747251040066014611,-0.113
1747251040073701593,-0.096
1747251040081388575,-0.088
1747251040089075557,-0.059000000000000004
1747251040096762539,-0.036000000000000004
1747251040104449521,-0.019
1747251040112136503,0.004
1747251040119823485,0.032
1747251040127510467,0.064
1747251040135197449,0.098
1747251040142884431,0.137
1747251040150571413,0.179
1747251040158258432,0.226,86,691
1747251040165945832,0.273
1747251040173633232,0.31
1747251040181320632,0.332
1747251040189008032,0.342
1747251040196695432,0.332
1747251040204382832,0.315
1747251040212070232,0.28800000000000003
1747251040219757632,0.23600000000000002
1747251040227445032,0.145
1747251040235132432,0.019
1747251040242819832,-0.10300000000000001
1747251040250507232,-0.199
1747251040258194632,-0.273
1747251040265882032,-0.317
1747251040273569432,-0.337
1747251040281256832,-0.34400000000000003
1747251040288944232,-0.337
1747251040296631632,-0.324
1747251040304319032,-0.31
1747251040312006432,-0.295
1747251040319693832,-0.28
1747251040327381232,-0.268
1747251040335068632,-0.253
1747251040342756032,-0.241
1747251040350443432,-0.231
1747251040358130832,-0.224
1747251040365818232,-0.216
1747251040373505632,-0.209
1747251040381193032,-0.20400000000000001
1747251040388880432,-0.201
1747251040396567832,-0.199
1747251040404255232,-0.194
1747251040411942632,-0.192
1747251040419630032,-0.194
1747251040427317432,-0.196
1747251040435004832,-0.194
1747251040442692232,-0.189
1747251040450379632,-0.187
1747251040458067032,-0.182
1747251040465754432,-0.182
1747251040473441832,-0.182
1747251040481129232,-0.17400000000000002
1747251040488816632,-0.164
1747251040496504032,-0.162
1747251040504191432,-0.162
1747251040511878832,-0.169
1747251040519566232,-0.177
1747251040527253632,-0.164
1747251040534941032,-0.135
1747251040542628432,-0.115
1747251040550315832,-0.11
1747251040558003232,-0.105
1747251040565690632,-0.098
1747251040573378032,-0.115
1747251040581065432,-0.152
1747251040588752832,-0.17400000000000002
1747251040596440232,-0.162
1747251040604127632,-0.147
1747251040611815032,-0.15
1747251040619502432,-0.15
1747251040627189832,-0.14
1747251040634877232,-0.135
1747251040642564632,-0.147
1747251040650252032,-0.177
1747251040657939432,-0.248
1747251040665626832,-0.278
1747251040673314232,0.11
1747251040681001632,0.982
1747251040688689032,1.637
1747251040696376432,1.403
1747251040704063832,0.292
1747251040711751232,-0.644
1747251040719438677,-0.504
1747251040727125520,-0.115
1747251040734812363,-0.199
1747251040742499206,-0.253
1747251040750186049,-0.145
1747251040757872892,-0.14200000000000002
1747251040765559735,-0.155
1747251040773246578,-0.105
1747251040780933421,-0.088
1747251040788620264,-0.083
1747251040796307107,-0.049
1747251040803993950,-0.017
1747251040811680793,-0.004
1747251040819367636,0.014
1747251040827054479,0.044
1747251040834741322,0.076
1747251040842428165,0.10300000000000001
1747251040850115008,0.14
1747251040857801851,0.189
1747251040865488694,0.241
1747251040873175537,0.29
1747251040880862380,0.334
1747251040888549223,0.366
1747251040896236066,0.379
1747251040903922909,0.376
1747251040911609752,0.361
1747251040919296595,0.332
1747251040926983438,0.278
1747251040934670281,0.192
1747251040942357124,0.07100000000000001
1747251040950043967,-0.059000000000000004
1747251040957730810,-0.169
1747251040965417653,-0.253
1747251040973104496,-0.302
1747251040980791339,-0.327
1747251040988478182,-0.342
1747251040996165025,-0.34400000000000003
1747251041003851868,-0.334
1747251041011538711,-0.317
1747251041019225554,-0.302
1747251041026912397,-0.29
1747251041034599240,-0.273
1747251041042286083,-0.258
